Date,Open,High,Low,Close,Volume,Bollinger_Upper,Bollinger_Lower,Close_Lag1,Close_Lag2,Close_Lag3,Close_Lag4,Close_Lag5,Close_Lag6,Close_Lag7,Close_Lag8,Close_Lag9,Close_Lag10,Close_Lag11,Close_Lag12,Close_Lag13,Close_Lag14,Close_Lag15,Close_Lag16,Close_Lag17,Close_Lag18,Close_Lag19
2020-05-18 00:00:00-04:00,178.15248649104964,178.58407774403875,176.4357071923856,177.3468475341797,35264500,181.58733998111538,160.84901713558386,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625,175.07373046875,173.3665771484375,171.52508544921875,167.42974853515625,171.8799591064453,170.1727752685547,162.86444091796875,166.93101501464844,167.41058349609375,164.4085693359375,166.42271423339844,160.95584106445312
2020-05-19 00:00:00-04:00,177.46188711907186,178.96767787940664,175.98488276026077,176.11915588378906,26799100,181.35633832910182,162.59635026953097,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625,175.07373046875,173.3665771484375,171.52508544921875,167.42974853515625,171.8799591064453,170.1727752685547,162.86444091796875,166.93101501464844,167.41058349609375,164.4085693359375,166.42271423339844
2020-05-20 00:00:00-04:00,177.74451749895874,178.74476542631086,176.90778320766634,178.56202697753906,31261300,182.02103526158285,163.14558461146405,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625,175.07373046875,173.3665771484375,171.52508544921875,167.42974853515625,171.8799591064453,170.1727752685547,162.86444091796875,166.93101501464844,167.41058349609375,164.4085693359375
2020-05-21 00:00:00-04:00,178.3120144924037,179.53346555870152,176.28268077181008,176.41732788085938,29119500,181.9346687458329,164.43282698170614,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625,175.07373046875,173.3665771484375,171.52508544921875,167.42974853515625,171.8799591064453,170.1727752685547,162.86444091796875,166.93101501464844,167.41058349609375
2020-05-22 00:00:00-04:00,176.18647371453594,177.40792451089615,175.5613150299815,176.49423217773438,20826900,182.0641134664712,165.21174712923192,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625,175.07373046875,173.3665771484375,171.52508544921875,167.42974853515625,171.8799591064453,170.1727752685547,162.86444091796875,166.93101501464844
2020-05-26 00:00:00-04:00,179.2160458895797,179.3699324636628,174.17638532952557,174.62841796875,36073600,181.84030477011217,166.2052961210011,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625,175.07373046875,173.3665771484375,171.52508544921875,167.42974853515625,171.8799591064453,170.1727752685547,162.86444091796875
2020-05-27 00:00:00-04:00,173.31081908067463,175.0323942878647,169.84845852269032,174.85926818847656,39517100,180.41337708619616,168.8317065319679,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625,175.07373046875,173.3665771484375,171.52508544921875,167.42974853515625,171.8799591064453,170.1727752685547
2020-05-28 00:00:00-04:00,173.8301483473457,177.10976974823316,173.48391089243475,174.46490478515625,33810200,180.2386827863474,169.4356137834768,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625,175.07373046875,173.3665771484375,171.52508544921875,167.42974853515625,171.8799591064453
2020-05-29 00:00:00-04:00,175.7440623635767,177.22519498595545,173.51276569765972,176.2441864013672,42130400,180.3043434217453,169.80637587757113,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625,175.07373046875,173.3665771484375,171.52508544921875,167.42974853515625
2020-06-01 00:00:00-04:00,175.56130399594497,176.0037241860609,174.52260640693027,175.84022521972656,22622400,179.30926755237704,171.6424994153964,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625,175.07373046875,173.3665771484375,171.52508544921875
2020-06-02 00:00:00-04:00,177.20600324122387,177.9273302557743,174.4168779884698,177.8407745361328,30794600,179.27969156426198,172.30364431220286,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625,175.07373046875,173.3665771484375
2020-06-03 00:00:00-04:00,177.75419538669425,178.83137222363405,176.56159626334397,178.27354431152344,27311000,179.4970039912641,172.57702860150934,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625,175.07373046875
2020-06-04 00:00:00-04:00,177.25408040272183,178.73519862974203,175.33054185179796,175.9268341064453,28761800,179.51056906743352,172.64877388910944,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125,176.09039306640625
2020-06-05 00:00:00-04:00,175.63827789452034,180.5529188497244,175.05159812460795,180.04318237304688,39893600,180.13915133566033,172.4154705515467,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656,177.126220703125
2020-06-08 00:00:00-04:00,178.83137939383153,181.34159776125892,177.38872549704416,181.1588592529297,33211600,180.90699604193372,172.05088970025378,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672,179.10194396972656
2020-06-09 00:00:00-04:00,180.81260527097092,183.4093791137121,180.10089079685483,182.54379272460938,29783900,181.72825613041815,171.57381448725764,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656,175.0449676513672
2020-06-10 00:00:00-04:00,183.8229722267936,190.9304468140112,183.7075499307308,189.31466674804688,43872300,184.90463342532342,169.8244071020203,182.54379272460938,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375,172.39784240722656
2020-06-11 00:00:00-04:00,185.74647959482888,188.27592246586127,178.95639178194557,179.14874267578125,52854700,184.90279672816615,170.5013338260331,189.31466674804688,182.54379272460938,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047,173.14593505859375
2020-06-12 00:00:00-04:00,183.25547217371957,184.39036730774893,178.10038937057092,180.56253051757812,43373600,185.04598132904724,171.09980877105042,179.14874267578125,189.31466674804688,182.54379272460938,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797,175.6683807373047
2020-06-15 00:00:00-04:00,177.52336051008652,183.52480559492187,176.97514502245588,181.7166748046875,32770200,185.43341486623592,171.31720464060004,180.56253051757812,179.14874267578125,189.31466674804688,182.54379272460938,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906,177.3468475341797
2020-06-16 00:00:00-04:00,185.5156670238018,188.10282861223152,184.14034406291142,186.169677734375,42556700,186.66276917991277,170.97013334694267,181.7166748046875,180.56253051757812,179.14874267578125,189.31466674804688,182.54379272460938,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906,176.11915588378906
2020-06-17 00:00:00-04:00,187.57384761422944,188.81453811179773,186.28508039656896,186.81405639648438,25687800,187.8538223684952,170.8485702096298,186.169677734375,181.7166748046875,180.56253051757812,179.14874267578125,189.31466674804688,182.54379272460938,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938,178.56202697753906
2020-06-18 00:00:00-04:00,186.58323299156507,188.9780436878605,186.58323299156507,188.81454467773438,23061600,189.34595004135997,170.38169430678454,186.81405639648438,186.169677734375,181.7166748046875,180.56253051757812,179.14874267578125,189.31466674804688,182.54379272460938,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438,176.41732788085938
2020-06-19 00:00:00-04:00,190.99772765109896,191.6709631057665,186.93906075597613,187.68923950195312,44441100,190.37551560131934,170.47931990893457,188.81454467773438,186.81405639648438,186.169677734375,181.7166748046875,180.56253051757812,179.14874267578125,189.31466674804688,182.54379272460938,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875,176.49423217773438
2020-06-22 00:00:00-04:00,188.30473890963808,193.0847318323477,187.7661506381378,192.90200805664062,32818900,192.45651359726077,170.03909950088376,187.68923950195312,188.81454467773438,186.81405639648438,186.169677734375,181.7166748046875,180.56253051757812,179.14874267578125,189.31466674804688,182.54379272460938,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656,174.62841796875
2020-06-23 00:00:00-04:00,194.363892013951,196.1527829255615,193.72912095731465,194.19078063964844,30917400,194.37704991971407,170.07479944552028,192.90200805664062,187.68923950195312,188.81454467773438,186.81405639648438,186.169677734375,181.7166748046875,180.56253051757812,179.14874267578125,189.31466674804688,182.54379272460938,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625,174.85926818847656
2020-06-24 00:00:00-04:00,193.89267450933517,195.47958780213122,189.0453495751135,190.2764129638672,36740600,195.1362788113239,170.85728503144952,194.19078063964844,192.90200805664062,187.68923950195312,188.81454467773438,186.81405639648438,186.169677734375,181.7166748046875,180.56253051757812,179.14874267578125,189.31466674804688,182.54379272460938,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672,174.46490478515625
2020-06-25 00:00:00-04:00,190.23792961033521,192.94049841473048,187.9970058616528,192.68081665039062,27803900,196.0851384702447,171.7300165590522,190.2764129638672,194.19078063964844,192.90200805664062,187.68923950195312,188.81454467773438,186.81405639648438,186.169677734375,181.7166748046875,180.56253051757812,179.14874267578125,189.31466674804688,182.54379272460938,181.1588592529297,180.04318237304688,175.9268341064453,178.27354431152344,177.8407745361328,175.84022521972656,176.2441864013672
